8889,1627,2,0.9978944659233093,298,457,535,550
8889,1646,4,0.9854863882064819,548,451,582,551
8889,1641,4,0.9877355694770813,587,457,614,539
8889,1638,7,0.998736560344696,245,430,262,461
8890,1645,2,0.9498048424720764,682,460,778,534
8890,1636,2,0.9987027645111084,0,439,273,709
8890,1627,2,0.9980807304382324,299,457,536,550
8890,1646,4,0.9886680245399475,548,451,581,551
8890,1641,4,0.9912763833999634,587,456,614,538
8890,1638,7,0.9987344145774841,245,430,262,460
8891,1645,2,0.9063861966133118,682,460,779,535
8891,1636,2,0.9983092546463013,0,441,273,709
8891,1627,2,0.9979707598686218,299,457,536,550
8891,1646,4,0.9893028140068054,548,452,582,553
8891,1641,4,0.9922509789466858,587,458,614,539
8891,1638,7,0.9989824891090393,245,430,261,460
8892,1645,2,0.8691900372505188,683,460,781,536
8892,1636,2,0.9979172348976135,0,441,274,709
8892,1627,2,0.9984721541404724,299,457,536,550
8892,1646,4,0.9871642589569092,548,452,582,552
8892,1641,4,0.9900946021080017,587,457,613,538
8892,1638,7,0.9990447163581848,244,430,261,459
8893,1645,2,0.9007928371429443,683,460,781,535
8893,1636,2,0.9978967905044556,0,442,273,709
8893,1627,2,0.9985221028327942,299,458,536,551
8893,1646,4,0.9919771552085876,548,452,582,552
8893,1641,4,0.9932904243469238,587,457,613,538
8893,1638,7,0.998713493347168,244,430,261,460
8894,1645,2,0.8936983346939087,683,460,781,536
8894,1636,2,0.9978899359703064,0,442,272,708
8894,1627,2,0.9987732768058777,297,458,535,551
8894,1646,4,0.9888168573379517,548,452,582,553
8894,1641,4,0.9940028786659241,587,457,614,539
8894,1638,7,0.9973616003990173,244,430,261,460
8895,1645,2,0.8866563439369202,684,460,782,537
8895,1636,2,0.9978899359703064,0,442,272,708
8895,1627,2,0.9987642765045166,297,458,533,551
8895,1646,4,0.9861263632774353,548,452,582,553
8895,1641,4,0.993386447429657,587,458,615,540
8895,1638,7,0.9974492192268372,244,429,261,459
8896,1645,2,0.9275762438774109,685,460,784,538
8896,1627,2,0.9986844658851624,297,458,532,550
8896,1646,4,0.980793833732605,547,452,582,551
8896,1641,4,0.9916566610336304,587,458,615,540
8896,1638,7,0.9971985816955566,244,429,260,459
8897,1645,2,0.9159432649612427,686,460,786,540
8897,1627,2,0.9986032843589783,296,457,531,550
8897,1646,4,0.9897720217704773,547,451,582,550
8897,1641,4,0.9915429353713989,586,459,615,541
8897,1638,7,0.9982567429542542,244,429,260,459
8898,1645,2,0.9298641085624695,688,460,787,540
8898,1627,2,0.9985895752906799,296,457,530,550
8898,1646,4,0.9954416751861572,546,450,582,550
8898,1641,4,0.9918699264526367,586,460,615,541
8898,1638,7,0.9987503290176392,243,429,259,459
8899,1645,2,0.9507594704627991,689,460,789,541
8899,1636,2,0.9982454776763916,0,442,269,708
8899,1627,2,0.9984664916992188,295,457,529,550
8899,1646,4,0.9936648607254028,546,449,581,549
8899,1641,4,0.9931471943855286,586,460,615,541
8899,1638,7,0.9984058737754822,243,429,259,459
8900,1645,2,0.9289834499359131,691,459,790,540
8900,1636,2,0.9983277916908264,0,442,268,708
8900,1627,2,0.9984311461448669,295,457,528,550
8900,1646,4,0.9915251135826111,546,450,581,550
8900,1641,4,0.9906302094459534,587,461,616,541
8900,1638,7,0.9982296824455261,242,429,258,459
8901,1645,2,0.9418386220932007,692,459,791,541
8901,1636,2,0.9981285929679871,0,441,267,707
8901,1627,2,0.9986615180969238,294,456,527,550
8901,1646,4,0.9826913475990295,545,451,580,551
8901,1641,4,0.9868059158325195,587,462,616,541
8901,1638,7,0.9979109168052673,242,429,258,459
8902,1645,2,0.9314568042755127,692,459,792,542
8902,1636,2,0.9982911944389343,0,439,266,707
8902,1627,2,0.9986144304275513,294,456,527,551
8902,1646,4,0.9829083681106567,544,452,579,550
8902,1641,4,0.9863878488540649,588,462,617,541
8902,1638,7,0.9974405765533447,241,429,258,459
8903,1645,2,0.9277834892272949,691,458,793,542
8903,1636,2,0.9977351427078247,-1,438,266,707
8903,1627,2,0.998370349407196,294,456,528,551
8903,1646,4,0.9858887791633606,542,454,578,551
8903,1641,4,0.9902321696281433,587,462,616,542
8903,1638,7,0.9976522326469421,241,428,257,459
8904,1645,2,0.8395301699638367,690,459,794,542
8904,1636,2,0.9973536729812622,-2,436,266,707
8904,1627,2,0.9983036518096924,294,456,528,552
8904,1646,4,0.9866010546684265,541,455,578,552
8904,1641,4,0.9907006025314331,587,462,616,542
8904,1638,7,0.9979667663574219,240,428,257,459
8905,1645,2,0.9176152348518372,690,458,795,544
8905,1636,2,0.9978943467140198,-5,432,263,707
8905,1627,2,0.9982732534408569,294,456,529,552
8905,1646,4,0.9950345754623413,542,455,578,554
8905,1641,4,0.9937185049057007,586,462,616,543
8905,1638,7,0.9981108903884888,240,428,257,459
8906,1645,2,0.9532873034477234,690,458,797,544
8906,1636,2,0.9967341423034668,-3,434,265,708
8906,1627,2,0.9984167814254761,293,456,529,552
8906,1646,4,0.9921013712882996,541,455,577,555
8906,1641,4,0.987603485584259,587,462,617,542
8906,1638,7,0.9980884194374084,240,428,257,459
8907,1645,2,0.8783174753189087,691,458,798,544
8907,1636,2,0.9960529804229736,-6,431,261,709
8907,1627,2,0.9984105825424194,294,455,531,552
8907,1646,4,0.9918217062950134,542,457,578,559
8907,1641,4,0.983949601650238,587,463,617,543
8907,1638,7,0.9982525706291199,240,428,257,459
8908,1645,2,0.8376525044441223,691,458,799,545
8908,1636,2,0.9960529804229736,-6,431,261,709
8908,1627,2,0.9983408451080322,295,455,534,552
8908,1646,4,0.9849603772163391,544,457,579,558
8908,1641,4,0.9670068025588989,587,461,616,539
8908,1638,7,0.9983029365539551,239,428,256,459
8909,1645,2,0.8707664608955383,691,458,801,545
8909,1627,2,0.9982722997665405,295,455,535,552
8909,1646,4,0.9917309880256653,543,455,578,559
8909,1641,4,0.9687699675559998,588,460,616,536
8909,1638,7,0.9982774257659912,239,428,256,460
8910,1645,2,0.9056182503700256,692,457,803,545
8910,1627,2,0.998212456703186,296,455,535,552
8910,1646,4,0.9919939041137695,543,452,578,559
8910,1641,4,0.9662960171699524,588,459,616,535
8911,1645,2,0.842130184173584,693,457,805,546
8911,1627,2,0.9984583854675293,297,455,535,552
8911,1646,4,0.9933677315711975,542,450,577,556
8911,1641,4,0.974332332611084,588,461,616,537
8911,1638,7,0.9970355033874512,239,427,255,459
8912,1645,2,0.9381502270698547,693,458,807,547
8912,1627,2,0.9985241293907166,297,455,535,552
8912,1646,4,0.9943246245384216,542,447,576,555
8912,1641,4,0.9815068244934082,588,462,615,539
8912,1638,7,0.9969775676727295,239,427,254,458
8913,1645,2,0.8561316132545471,695,457,809,547
8913,1627,2,0.998383641242981,295,455,533,551
8913,1646,4,0.9944230914115906,543,449,578,555
8913,1641,4,0.982778012752533,587,463,615,540
8913,1638,7,0.9980679154396057,238,427,254,458
8914,1645,2,0.9197283983230591,695,457,811,547
8914,1627,2,0.9986264705657959,294,455,534,551
8914,1646,4,0.990276575088501,546,449,580,553
8914,1641,4,0.9734546542167664,587,462,615,540
8914,1638,7,0.9974657297134399,238,426,253,457
8915,1645,2,0.8846253156661987,697,457,814,547
8915,1627,2,0.9983862638473511,293,455,531,551
8915,1648,7,0.9975020289421082,19,393,52,430
8915,1646,4,0.9742908477783203,544,450,579,554
8915,1641,4,0.9357660412788391,586,462,614,538
8915,1638,7,0.9970571994781494,237,426,253,458
8916,1645,2,0.9286279082298279,697,458,815,548
8916,1627,2,0.9982272982597351,292,455,530,550
8916,1648,7,0.9974411725997925,19,393,52,430
8916,1646,4,0.9931430816650391,544,449,578,553
8916,1641,4,0.9742635488510132,585,462,613,539
8916,1638,7,0.9956934452056885,237,426,252,458
8917,1645,2,0.907437801361084,699,459,817,550
8917,1627,2,0.9981942772865295,291,455,529,550
8917,1646,4,0.9976220726966858,540,448,578,559
8917,1641,4,0.9796017408370972,582,462,612,541
8917,1638,7,0.995747983455658,237,427,252,459
8918,1645,2,0.962378203868866,698,458,818,550
8918,1627,2,0.9980505704879761,289,456,528,551
8918,1646,4,0.9955209493637085,543,447,580,556
8918,1641,4,0.9665637016296387,580,462,611,541
8918,1638,7,0.9969364404678345,236,426,252,459
8919,1645,2,0.9408587217330933,699,457,821,550
8919,1627,2,0.9979673027992249,288,456,528,551
8919,1646,4,0.9938167929649353,543,448,579,556
8919,1641,4,-1,580,462,610,542
8919,1638,7,0.9973026514053345,236,426,251,459
8920,1645,2,0.973261296749115,700,457,822,552
8920,1627,2,0.9981135129928589,289,456,528,550
8920,1646,4,-1,543,447,579,556
8920,1641,4,0.9850591421127319,582,459,614,541
8920,1638,7,0.9976657629013062,236,425,251,458
8921,1645,2,0.9440181851387024,701,456,824,552
8921,1627,2,0.9986613988876343,287,456,527,550
8921,1641,4,-1,582,459,613,541
8921,1638,7,0.9974544644355774,235,426,251,459
8922,1645,2,0.9701024889945984,702,456,826,553
8922,1627,2,0.9988396763801575,287,456,528,550
8922,1638,7,0.9964433312416077,235,426,250,459
8923,1645,2,0.9902915358543396,703,456,828,553
8923,1627,2,0.9989745616912842,287,456,531,550
8923,1638,7,0.9957754015922546,234,427,250,458
8924,1645,2,0.9829283952713013,703,456,831,554
8924,1627,2,0.9989485144615173,287,456,531,550
8924,1646,4,0.9639001488685608,527,448,579,570
8924,1638,7,0.9968795776367188,234,427,249,458
8925,1645,2,0.9730514287948608,704,456,833,555
8925,1627,2,0.9986255168914795,288,456,532,550
8925,1646,4,0.9883811473846436,530,446,581,569
8925,1638,7,0.9972389936447144,235,427,249,458
8926,1645,2,0.9263179898262024,704,457,834,556
8926,1627,2,0.9988665580749512,289,456,533,550
8926,1646,4,0.9915287494659424,528,444,584,572
8926,1638,7,0.997165858745575,234,426,249,457
8927,1645,2,0.8883954882621765,704,458,834,557
8927,1627,2,0.99882572889328,289,456,532,550
8927,1646,4,0.9892780780792236,527,442,586,572
8927,1641,4,0.9816591143608093,580,461,613,545
8927,1638,7,0.996916651725769,234,426,249,456
8928,1645,2,0.8462132811546326,704,456,835,557
8928,1627,2,0.9989013671875,286,455,529,551
8928,1646,4,0.9843270182609558,527,443,587,576
8928,1641,4,-1,579,461,613,545
8928,1638,7,0.996971845626831,234,427,248,457
8929,1645,2,0.8888229727745056,705,457,835,557
8929,1627,2,0.9986947178840637,284,455,526,550
8929,1646,4,0.9862807989120483,537,443,599,583
8929,1638,7,0.9958881735801697,233,427,248,457
8930,1645,2,0.9285881519317627,707,457,838,559
8930,1627,2,0.9988613128662109,282,455,525,551
8930,1646,4,0.987975537776947,528,440,590,578
8930,1638,7,0.9982830286026001,233,427,248,457
8931,1645,2,0.9517534375190735,709,457,841,561
8931,1627,2,0.9987670183181763,281,455,524,551
8931,1646,4,0.9870619177818298,523,440,584,575
8931,1638,7,0.9986030459403992,233,427,248,457
8932,1645,2,0.9690189361572266,710,456,844,561
8932,1627,2,0.9985629916191101,281,455,523,551
8932,1646,4,0.9817380309104919,519,441,580,573
8932,1638,7,0.9985343217849731,233,427,248,457
8933,1645,2,0.9792681932449341,712,456,847,563
8933,1627,2,0.9986104965209961,281,455,522,551
8933,1646,4,0.9849039316177368,515,441,576,571
8933,1641,4,0.9944825172424316,578,460,612,549
8934,1645,2,0.9792435765266418,713,456,849,564
8934,1627,2,0.9986985921859741,282,455,520,551
8934,1646,4,0.9877563714981079,512,443,573,569
8934,1641,4,-1,578,460,612,549
8935,1645,2,0.9890967011451721,713,456,850,565
8935,1627,2,0.9979938268661499,282,455,517,551
8935,1646,4,0.9897794127464294,506,445,566,570
8936,1645,2,0.9905313849449158,713,455,852,566
8936,1627,2,0.9981858134269714,282,455,513,552
8936,1646,4,0.9820694923400879,505,447,566,571
8937,1645,2,0.9937479496002197,714,453,855,567
8937,1627,2,0.9977385997772217,280,454,510,553
8937,1646,4,0.989547073841095,507,447,568,575
8938,1645,2,0.99167400598526,715,452,858,569
8938,1627,2,0.9979568719863892,280,454,509,554
8938,1646,4,-1,506,447,567,576
8939,1645,2,0.9909975528717041,715,451,861,570
8939,1627,2,0.9980952143669128,281,455,508,555
8939,1646,4,0.989991307258606,507,443,569,572
8940,1645,2,0.9957310557365417,716,450,863,570
8940,1627,2,0.9980292916297913,281,454,508,556
8940,1646,4,0.9874632358551025,507,444,569,572
8941,1645,2,0.9952719807624817,717,450,866,571
8941,1627,2,0.9979760050773621,282,454,510,556
8941,1646,4,0.9925823211669922,507,441,569,573
8942,1645,2,0.9942862391471863,718,450,869,572
8942,1627,2,0.9979093670845032,281,454,511,556
8942,1649,7,0.9985373020172119,229,426,246,457
8942,1646,4,0.9957112073898315,506,440,567,573
8943,1645,2,0.9949352145195007,719,450,872,573
8943,1627,2,0.9977744221687317,279,453,509,556
8943,1649,7,0.9984298348426819,229,426,246,457
8943,1646,4,0.9936461448669434,506,439,566,574
8944,1645,2,0.9946331977844238,721,450,874,573
8944,1627,2,0.9981880784034729,278,453,508,556
8944,1649,7,0.9978044629096985,229,427,246,457
8944,1646,4,0.9954256415367126,506,440,565,577
8945,1645,2,0.9926291704177856,721,448,876,572
8945,1627,2,0.9981398582458496,278,453,507,557
8945,1650,4,0.9632478952407837,575,460,606,546
8945,1646,4,0.9932968020439148,504,440,563,576
8946,1645,2,0.9971379041671753,722,448,879,572
8946,1627,2,0.9977962970733643,279,453,506,557
8946,1650,4,0.940911591053009,576,460,606,543
8946,1646,4,0.9626567363739014,504,442,563,576
8947,1645,2,0.9974466562271118,724,449,882,572
8947,1627,2,0.9976997971534729,279,453,506,558
8947,1650,4,0.9409464597702026,575,461,605,542
8947,1646,4,0.9781838059425354,504,443,563,577
8948,1645,2,0.9977329969406128,725,449,885,573
8948,1627,2,0.9981056451797485,279,454,506,559
8948,1650,4,-1,575,461,605,540
8948,1649,7,0.9965812563896179,228,427,244,455
8948,1646,4,0.9899215698242188,505,444,565,581
8949,1645,2,0.9975621700286865,724,448,888,573
8949,1627,2,0.9985427856445312,280,454,508,560
8949,1646,4,0.9885770082473755,506,442,567,580
8950,1645,2,0.9969837069511414,724,447,891,573
8950,1627,2,0.9984716773033142,279,454,508,560
8950,1646,4,0.995210587978363,505,439,567,579
8951,1645,2,0.997836172580719,725,446,894,573
8951,1627,2,0.9985247254371643,279,453,507,560
8951,1646,4,0.9921107888221741,504,439,566,580
8952,1645,2,0.9972558617591858,726,446,898,574
8952,1627,2,0.9982249140739441,278,452,506,561
8952,1646,4,0.9862449765205383,504,438,567,577
8953,1645,2,0.997520387172699,727,447,901,576
8953,1627,2,0.9980863332748413,278,451,504,560
8953,1646,4,0.7901870012283325,506,440,570,576
8954,1645,2,0.9978674650192261,729,447,905,577
8954,1627,2,0.9974581599235535,275,450,500,559
8954,1646,4,0.8978261351585388,509,442,573,578
8955,1645,2,0.9975925087928772,730,448,909,578
8955,1627,2,0.9976314306259155,274,450,497,559
8955,1650,4,0.8381489515304565,568,459,601,545
8955,1646,4,0.8572620153427124,506,442,569,577
8956,1645,2,0.9960197806358337,732,448,912,580
8956,1627,2,0.9974516034126282,274,450,496,559
8956,1650,4,0.8663427233695984,568,458,600,542
8956,1646,4,0.7885012030601501,505,443,567,576
8957,1645,2,0.9981478452682495,735,448,919,581
8957,1627,2,0.9971156120300293,275,450,495,558
8957,1650,4,0.9239170551300049,567,458,599,546
8957,1646,4,0.7484608888626099,506,444,568,577
8958,1645,2,0.9981091022491455,736,448,923,584
8958,1627,2,0.9971899390220642,275,449,495,559
8958,1650,4,0.8720844984054565,565,458,598,551
8958,1646,4,0.5090633630752563,506,444,570,577
8959,1645,2,0.9967935681343079,736,448,927,585
8959,1627,2,0.9977333545684814,275,449,496,560
8959,1650,4,0.9253228902816772,564,458,598,556
8959,1646,4,0.9105180501937866,503,444,567,578
8960,1645,2,0.9963191747665405,735,448,931,586
8960,1627,2,0.9967855215072632,275,449,496,560
8960,1650,4,-1,563,459,597,557
8960,1646,4,0.7399181723594666,501,444,568,579
8961,1645,2,0.9955475330352783,734,448,933,589
8961,1627,2,0.9950147271156311,276,448,496,560
8961,1646,4,0.8771687150001526,499,444,567,582
8962,1645,2,0.9972673654556274,737,449,939,593
8962,1627,2,0.9951592087745667,275,447,496,558
8962,1646,4,0.8916976451873779,502,445,570,583
8963,1645,2,0.9978871941566467,739,449,943,595
8963,1627,2,0.9958916902542114,273,446,495,557
8963,1646,4,0.9672403931617737,503,445,572,586
8964,1645,2,0.9979686141014099,740,449,948,596
8964,1627,2,0.9954635500907898,272,446,496,557
8964,1646,4,0.9805037975311279,503,442,573,585
8965,1645,2,0.9980921149253845,742,450,953,599
8965,1627,2,0.9945623278617859,271,446,496,556
8965,1646,4,0.9846521615982056,491,438,560,582
8966,1645,2,0.9987108707427979,744,451,957,602
8966,1627,2,0.9936090707778931,270,445,498,555
8966,1646,4,0.9452247619628906,488,437,555,583
8967,1645,2,0.9985796213150024,746,451,961,603
8967,1627,2,0.9953422546386719,269,446,499,555
8967,1651,7,0.9979604482650757,218,421,234,454
8967,1646,4,0.9929255247116089,472,433,537,581
8968,1645,2,0.9988024234771729,747,451,966,604
8968,1627,2,0.9965734481811523,268,445,497,554
8968,1652,4,0.9920803904533386,507,434,576,586
8968,1646,4,0.995180606842041,469,432,532,582
8969,1645,2,0.9988138675689697,751,451,971,605
8969,1627,2,0.9957340359687805,267,446,497,554
8969,1652,4,0.9953966736793518,511,433,578,586
8969,1646,4,0.9973527193069458,467,432,529,584
8970,1645,2,0.998462438583374,754,450,976,606
8970,1627,2,0.9949929118156433,264,445,489,552
8970,1652,4,0.9965446591377258,516,434,580,587
8970,1646,4,0.9974651336669922,464,431,523,585
8971,1645,2,0.9987382292747498,756,451,983,609
8971,1627,2,0.9954015016555786,267,447,493,554
8971,1652,4,0.9940482378005981,515,435,580,589
8971,1646,4,0.9981202483177185,463,434,522,590
8972,1645,2,0.99898761510849,759,451,988,611
8972,1627,2,0.9922642707824707,265,445,486,553
8972,1652,4,0.9938675761222839,517,435,582,591
8972,1646,4,0.9973635077476501,462,434,522,593
8973,1645,2,0.9969967603683472,761,449,993,612
8973,1627,2,0.9933648109436035,265,446,481,553
8973,1652,4,0.9883021712303162,515,435,579,588
8973,1646,4,0.9941307902336121,462,432,522,591
8974,1645,2,0.9980623126029968,763,448,1000,614
8974,1627,2,0.9955044388771057,266,446,480,554
8974,1652,4,0.9907083511352539,520,436,583,588
8974,1646,4,0.9940847754478455,459,431,521,593
8975,1645,2,0.9984470009803772,766,448,1007,617
8975,1627,2,0.9945476055145264,266,446,479,555
8975,1652,4,0.9910029172897339,523,437,586,590
8975,1651,7,0.9980452060699463,211,421,228,453
8975,1646,4,0.9945500493049622,457,432,520,595
8976,1645,2,0.9973783493041992,769,445,1013,620
8976,1627,2,0.9943568110466003,266,447,478,557
8976,1652,4,0.9958036541938782,522,436,585,591
8976,1646,4,0.9953004121780396,456,432,521,596
8977,1645,2,0.9977292418479919,770,443,1020,623
8977,1627,2,0.9921290874481201,266,447,478,557
8977,1652,4,0.9918753504753113,521,436,583,590
8977,1646,4,0.9963195323944092,457,435,522,600
8978,1645,2,0.9959291815757751,773,444,1026,628
8978,1627,2,0.9954356551170349,265,447,476,557
8978,1652,4,0.992889404296875,519,439,584,594
8978,1646,4,0.9967893958091736,454,438,520,605
8979,1645,2,0.997527539730072,776,445,1034,632
8979,1627,2,0.9952203631401062,265,449,475,558
8979,1652,4,0.9944925308227539,519,441,583,596
8979,1651,7,0.9965903759002686,207,421,224,453
8979,1646,4,0.9967040419578552,453,438,519,606
8980,1645,2,0.9962349534034729,778,445,1039,636
8980,1627,2,0.9963717460632324,264,449,474,557
8980,1652,4,0.992094099521637,519,442,583,597
8980,1646,4,0.996358335018158,446,437,512,606
8981,1645,2,0.990452766418457,783,447,1045,641
8981,1627,2,0.9945725798606873,262,447,470,555
8981,1652,4,0.9964974522590637,515,440,579,601
8981,1651,7,0.9980341792106628,205,421,221,452
8981,1646,4,0.9979661703109741,447,434,511,602
8982,1645,2,0.995979905128479,786,448,1051,644
8982,1627,2,0.9939107894897461,260,447,467,553
8982,1652,4,0.9953204989433289,516,443,580,602
8982,1651,7,0.997717022895813,204,422,220,451
8982,1646,4,0.9976092576980591,447,435,511,601
8983,1645,2,0.9981911778450012,789,448,1061,647
8983,1627,2,0.9881331324577332,258,449,465,553
8983,1652,4,0.9800639152526855,511,445,576,608
8983,1646,4,0.9964725375175476,446,437,509,603
8984,1645,2,0.9985488057136536,791,449,1068,648
8984,1627,2,0.9913391470909119,255,450,462,553
8984,1652,4,0.9875291585922241,512,446,579,608
8984,1646,4,0.9966148734092712,443,440,508,606
8985,1645,2,0.9991006851196289,793,448,1077,649
8985,1627,2,0.9909766912460327,255,451,459,553
8985,1652,4,0.9732242226600647,507,445,575,606
8985,1646,4,0.9939184188842773,440,442,504,607
8986,1645,2,0.999478280544281,798,449,1088,651
8986,1627,2,0.9908141493797302,254,452,456,553
8986,1652,4,0.6836552619934082,497,444,565,604
8986,1646,4,0.9449929594993591,440,439,504,600
8987,1645,2,0.9989827275276184,804,447,1100,652
8987,1627,2,0.9901015758514404,252,451,453,552
8987,1652,4,0.8311770558357239,496,443,563,600
8987,1646,4,0.9517309665679932,437,439,501,597
8988,1645,2,0.9985772371292114,805,447,1111,655
8988,1627,2,0.9916227459907532,250,451,450,553
8988,1652,4,0.9615873098373413,493,439,559,600
8988,1646,4,0.9675319194793701,434,440,499,600
8989,1645,2,0.9953780174255371,813,445,1128,657
8989,1627,2,0.9873411059379578,247,451,444,554
8989,1652,4,0.9333418011665344,491,439,557,604
8989,1646,4,0.9720708727836609,437,439,504,604
8990,1645,2,0.9971339702606201,815,445,1140,657
8990,1627,2,0.9907273054122925,247,451,444,556
8990,1652,4,0.9750226140022278,490,439,556,613
8990,1646,4,0.9871326684951782,440,438,509,609
8991,1645,2,0.9884291291236877,824,443,1160,659
8991,1627,2,0.9898180365562439,246,451,447,557
8991,1655,4,0.9927461743354797,419,433,485,610
8991,1652,4,0.9858875870704651,489,440,556,615
8991,1646,4,-1,440,439,509,610
8992,1645,2,0.9865326881408691,827,443,1173,659
8992,1627,2,0.9927950501441956,242,451,446,558
8992,1655,4,-1,434,429,503,616
8992,1652,4,0.9899841547012329,489,438,554,611
8992,1646,4,0.9857364296913147,446,439,515,606
8993,1645,2,0.9865326881408691,833,444,1180,660
8993,1627,2,0.9927950501441956,241,451,444,558
8993,1656,4,0.9934003353118896,396,432,461,604
8993,1652,4,0.9934371113777161,491,437,556,606
8993,1646,4,0.9892892837524414,446,438,514,604
8994,1645,2,0.9946249127388,848,450,1219,676
8994,1656,4,0.9947899580001831,393,431,461,605
8994,1652,4,0.9939121007919312,491,439,556,606
8994,1646,4,-1,446,438,515,604
8995,1645,2,0.986343264579773,848,449,1232,684
8995,1656,4,0.9948528409004211,390,432,459,603
8995,1652,4,0.993139922618866,476,442,543,608
8996,1645,2,0.9910030364990234,848,448,1241,690
8996,1656,4,0.9929878115653992,390,437,458,610
8996,1652,4,0.9937135577201843,475,443,542,609
8997,1645,2,0.992382824420929,845,440,1247,682
8997,1656,4,0.9974303841590881,390,440,457,616
8997,1652,4,0.9930227994918823,470,446,540,613
8998,1645,2,0.9904966354370117,847,435,1249,681
8998,1656,4,0.9966071844100952,385,442,452,628
8998,1652,4,0.9937939643859863,468,445,539,617
8999,1645,2,0.9836248159408569,852,431,1250,683
8999,1656,4,0.9895134568214417,380,437,447,632
8999,1652,4,-1,465,445,536,618
8999,1646,4,0.9846274256706238,453,440,525,624
9000,1645,2,0.9856459498405457,854,421,1253,682
9000,1656,4,0.982343316078186,375,435,442,633
9000,1646,4,0.9788239002227783,453,438,526,627
9001,1645,2,0.9856459498405457,860,421,1260,683
9001,1656,4,0.9898380041122437,372,430,438,631
9001,1646,4,0.9899693131446838,450,434,522,626
9002,1656,4,0.9925732612609863,369,429,435,632
9002,1646,4,0.9944103360176086,448,432,519,629
9003,1645,2,0.9899926781654358,862,430,1268,699
9003,1656,4,0.9952249526977539,368,429,432,631
9003,1646,4,0.9949604272842407,452,432,521,626
9004,1645,2,0.9899926781654358,867,430,1275,700
9004,1656,4,0.9925659894943237,369,429,432,630
9004,1646,4,0.9932901859283447,451,434,521,627
9005,1656,4,0.9841842651367188,356,425,419,621
9005,1646,4,0.9954829216003418,451,433,520,627
9006,1656,4,0.9586676955223083,336,420,403,632
9006,1652,4,0.9945657253265381,442,435,513,629
9006,1646,4,-1,451,433,520,627
9007,1656,4,0.9206403493881226,307,424,402,639
9007,1652,4,0.9911754131317139,437,433,512,638
9008,1645,2,0.983181893825531,873,436,1281,702
9008,1656,4,0.8626112341880798,285,432,408,637
9008,1652,4,0.9723005890846252,435,436,511,636
9009,1645,2,0.983181893825531,876,437,1287,704
9009,1656,4,0.9356616139411926,279,430,408,643
9009,1652,4,0.9829665422439575,433,435,508,635
9010,1656,4,0.9677945375442505,289,423,400,640
9010,1652,4,0.9799324870109558,429,438,506,626
9011,1658,2,0.9074363112449646,501,476,569,534
9011,1657,4,0.991205632686615,389,435,450,630
9011,1656,4,0.9685763120651245,296,422,391,633
9011,1652,4,0.9902650117874146,427,440,502,624
9012,1658,2,0.9419235587120056,500,477,569,533
9012,1657,4,-1,391,436,452,630
9012,1656,4,-1,290,420,386,634
9012,1652,4,-1,424,439,499,624
9013,1658,2,0.8993027806282043,499,477,568,533
9014,1658,2,0.9362574219703674,498,479,568,532
9015,1658,2,0.9410296082496643,497,478,567,532
9016,1658,2,0.917483925819397,497,479,565,532
9016,1659,4,0.9976840019226074,330,418,394,623
9017,1658,2,0.9546322226524353,493,479,565,531
9017,1659,4,-1,323,408,390,620
9018,1658,2,0.9011533856391907,492,481,564,532
9019,1658,2,0.910905122756958,491,482,563,532
9019,1659,4,0.9961941242218018,323,423,391,619
9019,1657,4,0.9944943785667419,375,437,454,631
9020,1658,2,0.9426519870758057,490,480,564,530
9020,1659,4,0.9883303642272949,312,426,382,621
9020,1657,4,0.9758952260017395,376,437,455,629
9021,1658,2,0.9426519870758057,489,480,563,530
9021,1659,4,0.9933369159698486,304,425,378,637
9021,1657,4,0.982175886631012,372,438,452,632
9022,1659,4,-1,299,425,375,641
9022,1657,4,-1,371,437,451,633
9025,1658,2,0.9433570504188538,485,481,559,530
9026,1658,2,0.9204120635986328,469,481,546,532
9027,1658,2,0.9204120635986328,467,481,544,532
9028,1658,2,0.9222602248191833,464,480,540,532
9029,1658,2,0.9306932091712952,461,479,536,533
9030,1658,2,0.9376967549324036,460,479,536,533
9031,1658,2,0.9099897742271423,458,480,536,533
9032,1658,2,0.8903825283050537,457,480,537,532
9033,1658,2,0.918840765953064,454,480,535,532
9034,1658,2,0.9006639122962952,450,479,534,532
9035,1658,2,0.9409792423248291,447,480,534,532
9036,1658,2,0.8638883233070374,444,480,534,532
9036,1660,4,0.9700143933296204,113,367,322,688
9037,1658,2,0.8638883233070374,442,480,532,532
9037,1660,4,-1,139,365,355,694
9038,1658,2,0.9161971807479858,436,480,527,532
9039,1658,2,0.7926682233810425,438,480,530,532
9040,1658,2,0.9099193811416626,432,479,522,532
9041,1658,2,0.9099193811416626,429,478,519,532
9043,1658,2,0.9664163589477539,424,481,514,536
9044,1658,2,0.9561023712158203,421,481,512,535
9045,1662,2,0.9868396520614624,20,434,399,659
9045,1658,2,0.966663122177124,419,481,512,535
9046,1662,2,0.9858279228210449,8,434,388,659
9046,1658,2,0.9516422152519226,418,480,513,536
9047,1662,2,0.99836665391922,15,441,393,659
9047,1658,2,0.9516422152519226,416,480,511,536
9048,1662,2,0.9952588677406311,7,456,383,665
9048,1658,2,0.9860003590583801,416,481,522,542
9049,1662,2,0.9960860013961792,3,454,373,663
9049,1658,2,0.9847944378852844,413,481,525,545
9050,1662,2,0.996356725692749,1,452,365,661
